Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
4.155366390393876e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33210027130625347,0.11320476837954835,0.022820518466664719,0.0,1.3874403020010848e-22,1.2281752183821872e-10,0.0,3.8335731574124496e-17,0.0,4.2094497298717833e-09,5.7595456748160232e-33,3.9638147628620072e-09,1.0359393571409925e-24,8.2975890205883775e-29,0.0,0.0,4.527092538485004e-21,8.3370953382061865e-25,0.0054651934409673773,2.0984527791640985e-06
4.183440142176946e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.332094076467434,0.11319857347257653,0.022820518486312408,0.0,1.4245900912629955e-22,1.2444299679980554e-10,0.0,3.9121840613024484e-17,0.0,4.2383067398565437e-09,5.9819890358946812e-33,3.9894208244957142e-09,1.0612271749721993e-24,8.5784434353339027e-29,0.0,0.0,4.6171892411080989e-21,8.600839859033722e-25,0.0054713883190821641,2.0984134837926407e-06
4.211513893960016e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33208800159241109,0.11319249853015333,0.022820518505579614,0.0,1.462474625051498e-22,1.260788473669594e-10,0.0,3.9918729114194306e-17,0.0,4.2671726495738149e-09,6.2113996906272748e-33,4.0150150346723579e-09,1.0869472683750315e-24,8.8668251547910171e-29,0.0,0.0,4.7084498388789825e-21,8.8709993837528737e-25,0.0054774632326394599,2.0983749493754039e-06
4.2395876457430864e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33208204435786753,0.1131865412289466,0.022820518524473716,0.0,1.5011033483122715e-22,1.2772506929616426e-10,0.0,4.0726473843563055e-17,0.0,4.2960474833573621e-09,6.4479454789915148e-33,4.0405974262128849e-09,1.1131038619923155e-24,9.1628836049233818e-29,0.0,0.0,4.8008812588434071e-21,9.1476831751330907e-25,0.005483420504971347,2.0983371611753306e-06
4.2676613975261564e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320762024854888,0.11318069929062766,0.022820518543001937,0.0,1.5404857622680142e-22,1.2938165835722832e-10,0.0,4.1545151644204095e-17,0.0,4.3249312650008082e-09,6.6917970824228265e-33,4.0661680313714571e-09,1.1397011908857315e-24,9.4667701534525975e-29,0.0,0.0,4.8944904192044434e-21,9.431001559892819e-25,0.0054892624144065047,2.0983001047408119e-06
4.2957351493092264e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33207047374109189,0.11317497048099917,0.022820518561171354,0.0,1.5806314243485018e-22,1.3104861033282859e-10,0.0,4.2374839436396424e-17,0.0,4.3538240177678973e-09,6.9431280518942099e-33,4.0917268818466183e-09,1.1667435005045878e-24,9.7786381219352114e-29,0.0,0.0,4.9892842293394081e-21,9.7210659313162318e-25,0.0054949911951422369,2.0982637659001614e-06
4.3238089010922965e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33206485593376961,0.11316935260914007,0.022820518578988928,0.0,1.6215499481206366e-22,1.327259210180686e-10,0.0,4.3215614217683414e-17,0.0,4.3827257644025683e-09,7.2021148360861584e-33,4.117274008792256e-09,1.1942350466554997e-24,1.0098642797832413e-28,0.0,0.0,5.0852695898164507e-21,1.0017988751862235e-24,0.0055006090380995869,2.0982281307561923e-06
4.3518826528753665e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33205934691505246,0.11316384352656701,0.022820518596461462,0.0,1.6632510032184982e-22,1.3441358622004916e-10,0.0,4.4067553062928964e-17,0.0,4.411636527138843e-09,7.4689368096465355e-33,4.1428094428283407e-09,1.2221800954729387e-24,1.0426941446572373e-28,0.0,0.0,5.1824533924108212e-21,1.0321883555765959e-24,0.0055061180917618758,2.0981931856808957e-06
4.3799564046584365e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33205394457808568,0.11315844112641212,0.022820518613595648,0.0,1.7057443152733865e-22,1.3611160175745207e-10,0.0,4.4930733124370977e-17,0.0,4.4405563277104999e-09,7.7437763015404463e-33,4.1683332140514453e-09,1.2505829233906357e-24,1.0763693323605171e-28,0.0,0.0,5.2808425201208088e-21,1.0632864951632939e-24,0.00551152046299698,2.0981589173102237e-06
4.4080301564415066e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33204864685682373,0.11315314334261657,0.022820518630398037,0.0,1.7490396658438686e-22,1.3781996346013633e-10,0.0,4.5805231631672379e-17,0.0,4.4694851873606043e-09,8.0268186234901414e-33,4.1938453520450706e-09,1.2794478171138083e-24,1.1109059686450419e-28,0.0,0.0,5.3804438471833692e-21,1.0951048625026194e-24,0.0055168182178636695,2.0981253125389808e-06
4.4361039082245766e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33204345172523919,0.11314794814913999,0.022820518646875048,0.0,1.7931468923458233e-22,1.3953866716874606e-10,0.0,4.6691125891969791e-17,0.0,4.4984231268508262e-09,8.3182520985048613e-33,4.219345885889752e-09,1.3087790735921866e-24,1.1463203806737403e-28,0.0,0.0,5.4812642390894511e-21,1.1276551341046457e-24,0.0055220133824023009,2.0980923585158036e-06
4.4641776600076466e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33203835719654717,0.11314285355918507,0.022820518663032981,0.0,1.8380758879824832e-22,1.4126770873433041e-10,0.0,4.7588493289919767e-17,0.0,4.5273701664705965e-09,8.6182680895006989e-33,4.2448348441729754e-09,1.3385809999938217e-24,1.1826290982237868e-28,0.0,0.0,5.5833105525990385e-21,1.1609490946905696e-24,0.0055271079434102031,2.0980600426382457e-06
4.492251411790717e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33203336132244543,0.11313785762443709,0.022820518678878032,0.0,1.883836601674487e-22,1.4300708401797513e-10,0.0,4.8497411287742831e-17,0.0,4.556326326046083e-09,8.927061028010465e-33,4.2703122549988979e-09,1.3688579136796449e-24,1.2198488548891347e-28,0.0,0.0,5.6865896357558889e-21,1.1949986374494129e-24,0.0055321038492020056,2.0980283525479545e-06
4.520325163573787e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320284621923687,0.11313295843431855,0.022820518694416241,0.0,1.9304390379899222e-22,1.4475678889044474e-10,0.0,4.9417957425265119e-17,0.0,4.5852916249490102e-09,9.2448284429835403e-33,4.2957781459978641e-09,1.3996141421787674e-24,1.2579965892823013e-28,0.0,0.0,5.7911083279020204e-21,1.2298157642940956e-24,0.0055370030103552457,2.0979972761259431e-06
4.548398915356857e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33202365793275701,0.11312815411525784,0.02282051870965356,0.0,1.9778932570743866e-22,1.4651681923183617e-10,0.0,5.0350209319958106e-17,0.0,4.6142660821052912e-09,9.5717709896757625e-33,4.3212325443357509e-09,1.4308540231644864e-24,1.2970894462354116e-28,0.0,0.0,5.8968734596919112e-21,1.2654125861168982e-24,0.005541807300441506,2.097966801487948e-06
4.576472667139927e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201894670633963,0.1131234428299723,0.022820518724595812,0.0,2.0262093745810424e-22,1.4828717093124244e-10,0.0,5.1294244666976117e-17,0.0,4.6432497160035137e-09,9.9080924786293081e-33,4.3466754767231152e-09,1.4625819044309866e-24,1.3371447780004876e-28,0.0,0.0,6.0038918531064454e-21,1.3018013230443231e-24,0.0055465185567433939,2.0979369169798896e-06
4.604546418922997e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201432671143122,0.1131188227767653,0.022820518739248712,0.0,2.0753975616006826e-22,1.5006783988642702e-10,0.0,5.2250141239191636e-17,0.0,4.6722425447032573e-09,1.0253999904742646e-32,4.3721069694241657e-09,1.4948021438707151e-24,1.3781801454489918e-28,0.0,0.0,6.1121703214666145e-21,1.3389943046913857e-24,0.0055511385809576099,2.097907611173408e-06
4.632620170706067e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200979618124282,0.11311429218883644,0.022820518753617867,0.0,2.125468044591808e-22,1.5185882200350777e-10,0.0,5.3217976887228995e-17,0.0,4.7012445858432551e-09,1.0609703476430508e-32,4.3975270482655517e-09,1.5275191094524055e-24,1.4202133192706172e-28,0.0,0.0,6.2217156694469684e-21,1.37700397041534e-24,0.005555669139884388,2.0978788728614874e-06
4.660693922489137e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200535338320541,0.11310984933360599,0.02282051876770877,0.0,2.1764311053107049e-22,1.5366011319665094e-10,0.0,5.4197829539495816e-17,0.0,4.7302558566493944e-09,1.0975416644873949e-32,4.4229357386449918e-09,1.5607371791997399e-24,1.4632622811713197e-28,0.0,0.0,6.3325346930888218e-21,1.4158428695688608e-24,0.0055601119661035803,2.0978506910541748e-06
4.688767674272207e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320009966183074,0.11310549251205142,0.02282051878152681,0.0,2.2282970807415401e-22,1.5547170938777473e-10,0.0,5.5189777202212743e-17,0.0,4.7592763739425908e-09,1.1351356133360488e-32,4.4483330655397118e-09,1.5944607411706212e-24,1.5073452250706032e-28,0.0,0.0,6.4446341798132519e-21,1.4555236617526969e-24,0.0055644687586376331,2.0978230549743704e-06
4.716841426055277e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33199672422044424,0.11310122005805756,0.022820518795077269,0.0,2.2810763630264626e-22,1.572936065062614e-10,0.0,5.6193897959441313e-17,0.0,4.7883061541464682e-09,1.1737741966714338e-32,4.4737190535147341e-09,1.6286941934370504e-24,1.5524805582980386e-28,0.0,0.0,6.5580209084338494e-21,1.4960591170678118e-24,0.0055687411836016975,2.0977959540537036e-06
4.744915177838347e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33199253455578087,0.11309703033777906,0.022820518808365331,0.0,2.3347793993957247e-22,1.5912580048867921e-10,0.0,5.7210269973110096e-17,0.0,4.8173452132949425e-09,1.2134797500816796e-32,4.4990937267309912e-09,1.6634419440655778e-24,1.5986869027890292e-28,0.0,0.0,6.672701649169271e-21,1.5374621163670229e-24,0.0055729308748411607,2.0977693779284919e-06
4.772988929621417e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33198842602212686,0.11309292174901506,0.022820518821396081,0.0,2.3894166920978031e-22,1.6096828727851245e-10,0.0,5.8238971483039137e-17,0.0,4.8463935670396234e-09,1.2542749452216735e-32,4.5244571089532845e-09,1.6987084110983207e-24,1.6459830962798129e-28,0.0,0.0,6.788683163655572e-21,1.5797456515061582e-24,0.0055770394345568087,2.0977433164357767e-06
4.801062681404487e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319843970483225,0.11308889272059633,0.022820518834174495,0.0,2.4449987983295539e-22,1.6282106282590039e-10,0.0,5.9280080806962548e-17,0.0,4.8754512306571049e-09,1.2961827927831318e-32,4.549809223558078e-09,1.7344980225345282e-24,1.6943881935017032e-28,0.0,0.0,6.9059722049583501e-21,1.622922825594741e-24,0.0055810684339178754,2.0977177596094275e-06
4.829136433187557e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33198044609363908,0.113084941711784,0.022820518846705461,0.0,2.5015363301663666e-22,1.6468412308738388e-10,0.0,6.0333676340549907e-17,0.0,4.90451821905609e-09,1.3392266454736855e-32,4.5751500935411598e-09,1.770815216312677e-24,1.7439214673745637e-28,0.0,0.0,7.0245755175846633e-21,1.66700685324622e-24,0.005585019413663201,2.0976926976763371e-06
4.857210184970627e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197657164718813,0.11308106721168015,0.022820518858993766,0.0,2.5590399544923444e-22,1.6655746402566064e-10,0.0,6.1399836557425555e-17,0.0,4.9335945467844126e-09,1.3834302010049929e-32,4.6004797415251175e-09,1.8076644402930827e-24,1.7946024101995191e-28,0.0,0.0,7.1444998374948014e-21,1.7120110608277525e-24,0.0055888938846907479,2.0976681210526813e-06
4.885283936753697e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197277222734389,0.11307726773864951,0.022820518871044131,0.0,2.617520392930505e-22,1.6844108160934801e-10,0.0,6.2478640009186845e-17,0.0,4.9626802280358874e-09,1.4288175050898766e-32,4.6257981897666919e-09,1.8450501522410144e-24,1.8464507348508967e-28,0.0,0.0,7.2657518921138251e-21,1.7579488867095584e-24,0.0055926933286356926,2.0976440203402477e-06
4.913357688536767e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319690463811763,0.11307354183975284,0.022820518882861136,0.0,2.676988421772994e-22,1.7033497181275345e-10,0.0,6.3570165325420566e-17,0.0,4.9917752766570703e-09,1.4754129544484846e-32,4.6511054601639804e-09,1.8829768198102924e-24,1.899486375967398e-28,0.0,0.0,7.3883384003429584e-21,1.804833881513857e-24,0.0055964191984373031,2.0976203863228425e-06
4.941431440319837e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196539268389513,0.11306988809019089,0.022820518894449318,0.0,2.7374548719113224e-22,1.7223913061565202e-10,0.0,6.4674491213718269e-17,0.0,5.0208797061538636e-09,1.5232412998234901e-32,4.676401574263491e-09,1.92144892052736e-24,1.9537294911425009e-28,0.0,0.0,7.5122660725708061e-21,1.8526797083633923e-24,0.0056000729188948354,2.0975972099627664e-06
4.969505192102907e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196180973830486,0.11306630509275922,0.022820518905813096,0.0,2.798930628766636e-22,1.7415355400307164e-10,0.0,6.57916964596898e-17,0.0,5.0499935296980026e-09,1.5723276490043164e-32,4.7016865532670647e-09,1.9604709417758156e-24,2.0092004621140854e-28,0.0,0.0,7.6375416106843765e-21,1.9015001431295679e-24,0.0056036558872126687,2.0975744823973533e-06
4.997578943885977e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33195829617427008,0.11306279147731384,0.022820518916956824,0.0,2.8614266322199885e-22,1.7607823796508502e-10,0.0,6.6921859926975906e-17,0.0,5.0791167601334252e-09,1.6226974698604038e-32,4.7269604180386507e-09,2.0000473807813845e-24,2.0659198959532906e-28,0.0,0.0,7.7641717080799734e-21,1.9513090746801971e-24,0.0056071694735348463,2.0975521949355856e-06
5.0256526956690474e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33195485064819158,0.11305934590024673,0.022820518927884767,0.0,2.9249538765426594e-22,1.7801317849660819e-10,0.0,6.8065060557259187e-17,0.0,5.1082494099825217e-09,1.6743765933835225e-32,4.7522231891109623e-09,2.0401827445973302e-24,2.1239086262525851e-28,0.0,0.0,7.8921630496739124e-21,2.0021205051268829e-24,0.0056106150214692858,2.0975303390547601e-06
5.0537264474521174e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33195147184249169,0.11305596704397211,0.022820518938601094,0.0,2.9895234103264852e-22,1.7995837159720606e-10,0.0,6.922137737027401e-17,0.0,5.1373914914522479e-09,1.7273912167391161e-32,4.7774748866919837e-09,2.0808815500902815e-24,2.1831877143130704e-28,0.0,0.0,8.0215223119130859e-21,2.0539485500720309e-24,0.005613993848601821,2.0975089063972366e-06
5.0818001992351874e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33194815846511078,0.11305265361642212,0.022820518949109903,0.0,3.0551463364142246e-22,1.819138132709042e-10,0.0,7.0390889463815146e-17,0.0,5.1665430164401485e-09,1.7817679063267087e-32,4.8027155306713678e-09,2.1221483239264663e-24,2.243778450331e-28,0.0,0.0,8.1522561627853864e-21,2.1068074388555128e-24,0.0056173072470002737,2.097487888767236e-06
5.1098739510182575e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33194490924901304,0.11304940435055262,0.022820518959415229,0.0,3.1218338118299477e-22,1.838794995260066e-10,0.0,7.1573676013745059e-17,0.0,5.1957039965402449e-09,1.8375336008493494e-32,4.8279451406266881e-09,2.1639876025583392e-24,2.305702354583509e-28,0.0,0.0,8.2843712618299809e-21,2.1607115148009948e-24,0.0056205564837087715,2.0974672781277062e-06
5.1379477028013275e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33194172295170088,0.1130462180038585,0.022820518969520989,0.0,3.1895970477094575e-22,1.8585542637492003e-10,0.0,7.2769816274000211e-17,0.0,5.2248744430488301e-09,1.8947156143921184e-32,4.8531637358295819e-09,2.2064039322116067e-24,2.3689811786135746e-28,0.0,0.0,8.4178742601474496e-21,2.2156752354619247e-24,0.0056237428012324668,2.0974470665972445e-06
5.1660214545843975e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319385983547406,0.11304309335789814,0.022820518979431072,0.0,3.2584473092307406e-22,1.8784158983398386e-10,0.0,7.3979389576596259e-17,0.0,5.2540543669701374e-09,1.9533416395096945e-32,4.8783713352517593e-09,2.2494018688726014e-24,2.4336369064141812e-28,0.0,0.0,8.5527718004097827e-21,2.271713172867203e-24,0.0056268674180128941,2.0974272464470898e-06
5.1940952063674676e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33193553426329575,0.11304002921782755,0.022820518989149247,0.0,3.3283959155444533e-22,1.8983798592330591e-10,0.0,7.5202475331632026e-17,0.0,5.2832437790219097e-09,2.0134397503229759e-32,4.9035679575709087e-09,2.292985978276043e-24,2.4996917556117062e-28,0.0,0.0,8.6890705168702685e-21,2.3288400137665429e-24,0.0056299315288940791,2.0974078100981582e-06
5.2221689581505376e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33193252950567015,0.11303702441194306,0.022820518998679231,0.0,3.3994542397044323e-22,1.9184461066660357e-10,0.0,7.6439153027292559e-17,0.0,5.3124426896408594e-09,2.0750384056247782e-32,4.9287536211764679e-09,2.3371608358931317e-24,2.5671681786485026e-28,0.0,0.0,8.8267770353732195e-21,2.3870705598755201e-24,0.0056329363055796404,2.0973887501181451e-06
5.2502427099336076e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192958293285968,0.11303407779123326,0.022820519008024689,0.0,3.4716337085982503e-22,1.9386146009105057e-10,0.0,7.7689502229850998e-17,0.0,5.3416511089880374e-09,2.1381664519945906e-32,4.9539283441752981e-09,2.3819310269199965e-24,2.6360888639647167e-28,0.0,0.0,8.9658979733636233e-21,2.4464197281203351e-24,0.0056358828970810293,2.0973700592186899e-06
5.278316461716678e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192669341811254,0.11303118822893929,0.022820519017189164,0.0,3.5449458028777971e-22,1.9588853022712911e-10,0.0,7.8953602583669667e-17,0.0,5.3708690469540805e-09,2.2028531269224202e-32,4.9790921443972301e-09,2.4273011462664661e-24,2.7064767371792901e-28,0.0,0.0,9.106439939896623e-21,2.5069025508822823e-24,0.0056387724301570769,2.0973517302525781e-06
5.306390213499748e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192385985649864,0.11302835462012385,0.022820519026176187,0.0,3.619402056889906e-22,1.9792581710848664e-10,0.0,8.0231533811200045e-17,0.0,5.4000965131643724e-09,2.2691280619417004e-32,5.0042450394005118e-09,2.473275798545163e-24,2.7783549622701819e-28,0.0,0.0,9.2484095356469366e-21,2.5685341762419444e-24,0.0056416060097450316,2.0973337562110102e-06
5.334463965282818e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192108116448643,0.11302557588124865,0.022820519034989179,0.0,3.6950140586070101e-22,1.9997331677179835e-10,0.0,8.1523375712981903e-17,0.0,5.4293335169841097e-09,2.3370212857712931e-32,5.0293870464771503e-09,2.5198595980609156e-24,2.8517469427537915e-28,0.0,0.0,9.3918133529181174e-21,2.6313298682231185e-24,0.0056443847193832402,2.0973161302209228e-06
5.362537717065888e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33191835627952881,0.11302285094975967,0.022820519043631519,0.0,3.7717934495578396e-22,2.0203102525663355e-10,0.0,8.2829208167641459e-17,0.0,5.4585800675232559e-09,2.4065632274665693e-32,5.054518182658131e-09,2.5670571688004638e-24,2.9266763228635867e-28,0.0,0.0,9.536657975651748e-21,2.6953050070364738e-24,0.0056471096216256381,2.0972988455423621e-06
5.390611468848958e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33191568415965611,0.11302017878368101,0.022820519052106511,0.0,3.8497519247581576e-22,2.0409893860532774e-10,0.0,8.4149111131888685e-17,0.0,5.4878361736414232e-09,2.4777847195795902e-32,5.0796384647185552e-09,2.6148731444224684e-24,3.003166988727932e-28,0.0,0.0,9.6829499794365066e-21,2.7604750893229582e-24,0.0056497817584482178,2.0972818955658962e-06
