Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
6.830132920237324e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146771091344357,0.11294031875303186,0.022636461687659225,0.0,9.65061048018491e-22,3.2373799162180293e-10,0.0,1.726245319024497e-16,0.0,7.0011671092847678e-09,9.257240911127419e-32,6.3536914712692159e-09,6.0092155770146983e-24,9.5957844394638823e-28,0.0,0.0,1.9127680596180766e-20,8.1113452518579575e-24,0.0057296402757659052,0.00037021201079009405
6.855030727961883e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146684471530558,0.11293946843376591,0.022636453735024726,0.0,9.7888588257210941e-22,3.2603992050606108e-10,0.0,1.7454715203335995e-16,0.0,7.0275640404390611e-09,9.4461914184269612e-32,6.3754845485000045e-09,6.0861902680286055e-24,9.7697501207237364e-28,0.0,0.0,1.9330732424624308e-20,8.2462547301402149e-24,0.0057304905686349217,0.00037022791605909576
6.879928535686441e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146599355476447,0.11293863273641305,0.022636445990228276,0.0,9.9285709822689764e-22,3.2834971276213185e-10,0.0,1.7648427204033076e-16,0.0,7.0539686549696777e-09,9.6382779305213727e-32,6.3972695823924855e-09,6.1638559828021773e-24,9.9462208174235176e-28,0.0,0.0,1.9535177055589126e-20,8.3828890429410161e-24,0.0057313262395831763,0.00037024340565199667
6.904826343411e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146515716969355,0.11293781140948726,0.022636438447949589,0.0,1.0069756974813159e-21,3.3066736566184836e-10,0.0,1.7843595063818244e-16,0.0,7.0803809532404927e-09,9.8335406532118729e-32,6.4190465787669936e-09,6.2422163125891261e-24,1.0125223314719785e-27,0.0,0.0,1.9741018735719346e-20,8.5212636455033848e-24,0.0057321475400966427,0.00037025849020936956
6.929724151135558e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3314643353025612,0.11293700420582911,0.022636431103002487,0.0,1.0212426858883648e-21,3.3299287647710303e-10,0.0,1.8040224658948639e-16,0.0,7.1068009355622562e-09,1.0032020158360448e-31,6.4408155433906031e-09,6.321274854458232e-24,1.0306784585245045e-27,0.0,0.0,1.9948261706768655e-20,8.6613940732480523e-24,0.0057329547173348341,0.00037027318010357383
6.954621958860116e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146352770034893,0.112936210882531,0.022636423950331566,0.0,1.0356590720519859e-21,3.353262424798449e-10,0.0,1.8238321870455232e-16,0.0,7.1332286021934929e-09,1.0233757385907521e-31,6.4625764819780633e-09,6.4010352112921941e-24,1.0490931789723359e-27,0.0,0.0,2.0156910205604101e-20,8.8032959419031536e-24,0.0057337480142052632,0.00037028748544541934
6.979519766584675e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146273411447236,0.11293543120086429,0.022636416985008935,0.0,1.0502258676234631e-21,3.376674609420778e-10,0.0,1.8437892584141541e-16,0.0,7.1596639533414106e-09,1.0438793645894143e-31,6.4843294001926937e-09,6.4815009917864953e-24,1.0677692277585565e-27,0.0,0.0,2.0366968464209879e-20,8.9469849476339274e-24,0.0057345276694366265,0.00037030141609066785
7.004417574309233e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146195430070258,0.11293466492620717,0.022636410202231085,0.0,1.0649440872978285e-21,3.4001652913585882e-10,0.0,1.8638942690582362e-16,0.0,7.1861069891627809e-09,1.0647170620488782e-31,6.5060743036472612e-09,6.5626758104483048e-24,1.0867093587584075e-27,0.0,0.0,2.0578440709691107e-20,9.0924768671723613e-24,0.005735293917650707,0.00037031498164637595
7.029315382033792e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146118801908947,0.1129339118279741,0.022636403597315731,0.0,1.079814748810272e-21,3.4237344433329669e-10,0.0,1.8841478085122503e-16,0.0,7.2125577097647954e-09,1.0858930366018644e-31,6.5278111979048681e-09,6.6445632875953954e-24,1.1059163448407234e-27,0.0,0.0,2.0791331164277627e-20,9.2397875579468354e-24,0.0057360469894330692,0.0003703281914770816
7.05421318975835e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146043503388628,0.11293317167954625,0.022636397165698853,0.0,1.0948388729325541e-21,3.4473820380655173e-10,0.0,1.9045504667875475e-16,0.0,7.239016115205936e-09,1.1074115315005577e-31,6.5495400884797875e-09,6.7271670493550983e-24,1.1253929779293281e-27,0.0,0.0,2.100564404532774e-20,9.3889329582117179e-24,0.0057367871114025002,0.00037034105471084203
7.079110997482908e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145969511347517,0.11293244425820337,0.022636390902931708,0.0,1.1100174834694208e-21,3.4711080482783453e-10,0.0,1.9251028343722236e-16,0.0,7.265482205496802e-09,1.1292768278206536e-31,6.571260980838315e-09,6.8104907276632655e-24,1.1451420690643867e-27,0.0,0.0,2.1221383565331989e-20,9.5399290871769634e-24,0.0057375145062792876,0.00037035358024512129
7.104008805207467e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145896803029484,0.11293172934505658,0.022636384804678004,0.0,1.1253516072550256e-21,3.494912446694056e-10,0.0,1.9458055022309874e-16,0.0,7.2919559806009314e-09,1.151493244665862e-31,6.5929738803995888e-09,6.8945379602632724e-24,1.1651664484637177e-27,0.0,0.0,2.1438553931916939e-20,9.6927920451376798e-24,0.0057382293929523088,0.00037036577675253577
7.128906612932025e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145825356076819,0.11293102672498245,0.022636378866711042,0.0,1.1408422741493507e-21,3.5187952060357582e-10,0.0,1.9666590618050335e-16,0.0,7.3184374404356235e-09,1.1740651393728672e-31,6.6146787925364041e-09,6.9793123907050131e-24,1.1854689655840622e-27,0.0,0.0,2.1657159347848932e-20,9.8475380136036522e-24,0.005738931986544956,0.00037037765268645753
7.153804420656583e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145755148523309,0.11293033618655833,0.022636373084911027,0.0,1.1564905170346354e-21,3.5427562990270662e-10,0.0,1.9876641050119134e-16,0.0,7.3449265848727248e-09,1.1969969077167461e-31,6.6363757225760035e-09,7.0648176683439693e-24,1.2060524891823095e-27,0.0,0.0,2.1877204011037829e-20,1.0004183255428884e-23,0.0057396224984799472,0.00037038921628648101
7.178702228381142e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145686158787285,0.11292965752199845,0.022636367455262391,0.0,1.1722973718118036e-21,3.566795698392101e-10,0.0,2.0088212242454039e-16,0.0,7.3714234137394191e-09,1.2202929841168447e-31,6.6580646758008609e-09,7.1510574483402371e-24,1.2269199073766826e-27,0.0,0.0,2.2098692114540797e-20,1.0162744114941078e-23,0.0057403011365429997,0.0003704004755837556
7.2036000361057e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145618365664792,0.1129289905270915,0.022636361973851181,0.0,1.1882638773969023e-21,3.5909133768555058e-10,0.0,2.0301310123753792e-16,0.0,7.3979279268189901e-09,1.2439578418431084e-31,6.6797456574494555e-09,7.2380353916576309e-24,1.24807412770788e-27,0.0,0.0,2.2321627846566033e-20,1.0323237018071127e-23,0.0057409681049454212,0.00037041143840618697
7.228497843830259e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145551748323038,0.11292833500113911,0.02263635663686251,0.0,1.2043910757175336e-21,3.6151093071424475e-10,0.0,2.0515940627476821e-16,0.0,7.4244401238515855e-09,1.2679959932228768e-31,6.7014186727170177e-09,7.3257551650627638e-24,1.2695180772001766e-27,0.0,0.0,2.254601539047652e-20,1.0485678472482561e-23,0.0057416236043856166,0.00037042211238351105
7.253395651554817e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145486286293774,0.11292769074689529,0.022636351440578146,0.0,1.2206800117092989e-21,3.6393834619786414e-10,0.0,2.0732109691839902e-16,0.0,7.4509600045349603e-09,1.2924119898481306e-31,6.723083726756278e-09,7.4142204411241743e-24,1.2912547024224819e-27,0.0,0.0,2.2771858924793785e-20,1.0650085067700991e-23,0.0057422678321095415,0.00037043250495224313
7.278293459279375e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145421959466892,0.11292705757050714,0.022636346381374021,0.0,1.237131733312243e-21,3.6637358140903514e-10,0.0,2.0949823259816898e-16,0.0,7.4774875685252016e-09,1.317210422783201e-31,6.744740824678191e-09,7.5034348982114774e-24,1.3132869695493545e-27,0.0,0.0,2.299916262320164e-20,1.0816473475243537e-23,0.0057429009819701142,0.00037044262336050532
7.303191267003934e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145358748084125,0.11292643528145642,0.022636341455717902,0.0,1.253747291467301e-21,3.6881663362044268e-10,0.0,2.1169087279137434e-16,0.0,7.5040228154374645e-09,1.3423959227729339e-31,6.766389971552656e-09,7.5934022204944932e-24,1.3356178644219764e-27,0.0,0.0,2.3227930654549915e-20,1.0984860448748193e-23,0.005743523244485591,0.00037045247467273488
7.328089074728492e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145296632732829,0.11292582369250211,0.022636336660167129,0.0,1.2705277401127488e-21,3.7126750010483034e-10,0.0,2.1389907702285593e-16,0.0,7.5305657448466543e-09,1.3679731604513175e-31,6.7880311724092155e-09,7.6841260979424429e-24,1.3582503926090853e-27,0.0,0.0,2.3458167182858194e-20,1.1155262824103255e-23,0.0057441348068969613,0.00037046206577427741
7.35298688245305e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145235594339939,0.11292522261962412,0.022636331991366332,0.0,1.2874741361806607e-21,3.7372617813500411e-10,0.0,2.1612290486498633e-16,0.0,7.5571163562881453e-09,1.3939468465505647e-31,6.8096644322377481e-09,7.7756102263231338e-24,1.3811875794678593e-27,0.0,0.0,2.3689876367319558e-20,1.1327697519576644e-23,0.0057447358532243288,0.0003704714033758659
7.377884690177609e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145175614165917,0.11292463188196782,0.022636327446045271,0.0,1.3045875395933658e-21,3.7619266498383338e-10,0.0,2.1836241593765644e-16,0.0,7.5836746492584458e-09,1.4203217321106584e-31,6.8312897559891497e-09,7.8678583072021741e-24,1.4044324702047683e-27,0.0,0.0,2.3923062362304327e-20,1.150218153594527e-23,0.0057453265643223495,0.00037048049401799038
7.402782497902167e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145116673798963,0.11292405130178949,0.022636323021016688,0.0,1.3218690132599098e-21,3.7866695792425472e-10,0.0,2.2061766990826282e-16,0.0,7.6102406232158948e-09,1.4471026086893509e-31,6.8529071485759974e-09,7.9608740479421798e-24,1.4279881299363745e-27,0.0,0.0,2.4157729317363764e-20,1.1678731956624355e-23,0.0057459071179346809,0.00037048934407515899
7.427680305626726e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145058755149198,0.112923480704403,0.022636318713174241,0.0,1.3393196230725221e-21,3.8114905422927426e-10,0.0,2.2288872649169445e-16,0.0,7.6368142775812956e-09,1.4742943085726311e-31,6.874516614873198e-09,8.0546611617020458e-24,1.451857643750095e-27,0.0,0.0,2.4393881377233831e-20,1.1857365947796741e-23,0.0057464776887475267,0.00037049795976005459
7.452578113351284e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145001840442961,0.11292291991812693,0.022636314519490476,0.0,1.3569404379030833e-21,3.8363895117197023e-10,0.0,2.2517564545031936e-16,0.0,7.6633956117385756e-09,1.501901704985643e-31,6.8961181597186532e-09,8.1492233674361817e-24,1.4760441167649214e-27,0.0,0.0,2.4631522681838899e-20,1.2038100758542191e-23,0.0057470384484422463,0.00037050634712758801
7.477475921075843e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144945912217361,0.11292236877423313,0.022636310437014837,0.0,1.3747325295995984e-21,3.8613664602549682e-10,0.0,2.2747848659397217e-16,0.0,7.6899846250354333e-09,1.5299297123040702e-31,6.9177117879138658e-09,8.244564389893792e-24,1.500550674192095e-27,0.0,0.0,2.4870657366295487e-20,1.2220953720966651e-23,0.0057475895657470534,0.0003705145120788515
7.502373728800401e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144890953314671,0.11292182710689563,0.022636306462871781,0.0,1.3926969729826722e-21,3.8864213606308706e-10,0.0,2.2979730977994064e-16,0.0,7.7165813167839556e-09,1.5583832862659778e-31,6.9392975042245816e-09,8.340687959618165e-24,1.5253804613957424e-27,0.0,0.0,2.5111289560915965e-20,1.2405942250331519e-23,0.0057481312064878295,0.00037052246036497534
7.52727153652496e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144836946877049,0.11292129475314104,0.02263630259425882,0.0,1.4108348458419901e-21,3.9115541855805611e-10,0.0,2.3213217491295239e-16,0.0,7.7431856862612463e-09,1.5872674241841168e-31,6.960875313381382e-09,8.437597812945976e-24,1.550536643953465e-27,0.0,0.0,2.535342339121228e-20,1.2593083845182899e-23,0.0057486635336380636,0.00037053019759088744
7.552169344249518e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144783876341255,0.11292077155279912,0.02263629882844477,0.0,1.4291472289327998e-21,3.9367649078380544e-10,0.0,2.3448314194516232e-16,0.0,7.7697977327100098e-09,1.6165871651586862e-31,6.9824452200803013e-09,8.5352976920066027e-24,1.5760224077168899e-27,0.0,0.0,2.5597062977899685e-20,1.2782396087480823e-23,0.0057491867073679332,0.00037053772921898131
7.577067151974076e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144731725433435,0.11292025734845476,0.022636295162767914,0.0,1.4476352059723986e-21,3.96205350013826e-10,0.0,2.3685027087613899e-16,0.0,7.7964174553391769e-09,1.6463475902905589e-31,7.0040072289834053e-09,8.6337913447214554e-24,1.6018409588721744e-27,0.0,0.0,2.5842212436900453e-20,1.2973896642728448e-23,0.0057497008850925383,0.00037054506057269265
7.601964959698635e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144680478164024,0.11291975198540062,0.022636291594634272,0.0,1.4662998636366235e-21,3.9874199352170252e-10,0.0,2.3923362175285227e-16,0.0,7.8230448533244771e-09,1.6765538228949685e-31,7.0255613447193711e-09,8.7330825248033288e-24,1.6279955240004727e-27,0.0,0.0,2.6088875879347569e-20,1.3167603260101295e-23,0.0057502062215193063,0.00037055219683998719
7.626862767423193e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144630118822821,0.11291925531159026,0.022636288121515882,0.0,1.4851422915563445e-21,4.0128641858111724e-10,0.0,2.4163325466965942e-16,0.0,7.8496799258090092e-09,1.7072110287156553e-31,7.0471075718840563e-09,8.833174991755745e-24,1.654489350138352e-27,0.0,0.0,2.6337057411588474e-20,1.3363533772576395e-23,0.0057507028686945736,0.00037055914307676323
7.651760575147751e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144580631974002,0.11291876717759272,0.022636284740949184,0.0,1.5041635823139616e-21,4.0383862246585449e-10,0.0,2.440492297682925e-16,0.0,7.8763226719038253e-09,1.7383244161394748e-31,7.0686459150410593e-09,8.9340725108723339e-24,1.6813257048381761e-27,0.0,0.0,2.6586761135188755e-20,1.3561706097061486e-23,0.0057511909760493843,0.0003705659042101679
7.67665838287231e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144532002451327,0.11291828743654722,0.022636281450533351,0.0,1.523364831439906e-21,4.0639860244980429e-10,0.0,2.4648160723784547e-16,0.0,7.9029730906884669e-09,1.7698992364114699e-31,7.0901763787222694e-09,9.0357788532362156e-24,1.7085078762284379e-27,0.0,0.0,2.6837991146935862e-20,1.3762138234524162e-23,0.0057516706904444737,0.00037057248504183331
7.701556190596868e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144484215353404,0.11291781594411909,0.022636278247928757,0.0,1.5427471374091439e-21,4.0896635580696771e-10,0.0,2.4893044731476052e-16,0.0,7.9296311812115358e-09,1.8019407838504022e-31,7.1116989674284021e-09,9.1382977957193999e-24,1.7360391730740531e-27,0.0,0.0,2.7090751538842824e-20,1.3964848270121009e-23,0.0057521421562145023,0.00037057889025103098
7.726453998321426e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144437256039033,0.11291735255845629,0.022636275130855393,0.0,1.5623116016376841e-21,4.1154187981146027e-10,0.0,2.5139581028281577e-16,0.0,7.9562969424912132e-09,1.8344543960647464e-31,7.1332136856295272e-09,9.2416331209821745e-24,1.7639229248366109e-27,0.0,0.0,2.7345046398151925e-20,1.4169854373326748e-23,0.0057526055152115133,0.00037058512439774877
7.751351806045985e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144391110122629,0.11291689714014673,0.022636272097091424,0.0,1.5820593284790891e-21,4.1412517173751742e-10,0.0,2.5387775647311161e-16,0.0,7.9829703735158026e-09,1.8674454541691486e-31,7.1547205377655989e-09,9.3457886174725369e-24,1.7921624817345807e-27,0.0,0.0,2.7600879807338436e-20,1.4377174798063346e-23,0.005753060906847649,0.00037059119192569081
7.776249613770543e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144345763469718,0.11291644955217614,0.022636269144471664,0.0,1.6019914252209891e-21,4.1671622885949872e-10,0.0,2.563763462640579e-16,0.0,8.0096514732442393e-09,1.9009193830013448e-31,7.176219528246957e-09,9.4507680794256252e-24,1.8207612148034784e-27,0.0,0.0,2.7858255844114337e-20,1.4586827882829112e-23,0.0057535084681371281,0.0003705970971652032
7.801147421495102e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144301202192594,0.11291600965988699,0.022636266270886201,0.0,1.6221090020816014e-21,4.1931504845189295e-10,0.0,2.5889164008136124e-16,0.0,8.0363402406066131e-09,1.9348816513395443e-31,7.1977106614548341e-09,9.5565753068631529e-24,1.8497225159559853e-27,0.0,0.0,2.8117178581431936e-20,1.4798832050827816e-23,0.0057539483337375004,0.00037060284433612737
7.82604522921966e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144257412645878,0.11291557733093785,0.02263626347427897,0.0,1.6424131722062516e-21,4.2192162778932285e-10,0.0,2.6142369839801114e-16,0.0,8.0630366745046699e-09,1.9693377721202732e-31,7.2191939417418471e-09,9.6632141055928621e-24,1.8790497980420296e-27,0.0,0.0,2.8377652087487696e-20,1.5013205810097733e-23,0.0057543806359901988,0.00037060843755058233
7.850943036944218e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144214381422343,0.11291515243526355,0.022636260752646426,0.0,1.6629050516638972e-21,4.2453596414655018e-10,0.0,2.6397258173426801e-16,0.0,8.0897407738123023e-09,2.0042933026566855e-31,7.2406693734324905e-09,9.7706882872079752e-24,1.9087464949088232e-27,0.0,0.0,2.8639680425725819e-20,1.5229967753640728e-23,0.0057548055049603843,0.00037061388081567658
7.900738652393335e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144130541481764,0.11291432443462765,0.02263625552654586,0.0,1.704456417451355e-21,4.2978789702016929e-10,0.0,2.6912106578291731e-16,0.0,8.1431719640154786e-09,2.0757250454465668e-31,7.2835967081847865e-09,9.9881580743916129e-24,1.9692619737197196e-27,0.0,0.0,2.9168417828787151e-20,1.5670730991145686e-23,0.0057556334521650975,0.00037062433301681216
7.945554706297541e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144057549228595,0.11291360339627726,0.022636251060398065,0.0,1.7425058687196563e-21,4.3454113827756925e-10,0.0,2.7381285110038177e-16,0.0,8.1912862390487207e-09,2.141778262618519e-31,7.3222045100862442e-09,1.0186776248664096e-23,2.0250241835820641e-27,0.0,0.0,2.9649639684910403e-20,1.6075773764250471e-23,0.0057563544424012241,0.00037063326531240279
7.990370760201747e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143986815882981,0.11291290451893336,0.022636246808272354,0.0,1.7811809885910146e-21,4.3931946990310164e-10,0.0,2.7856009285160923e-16,0.0,8.2394253312733135e-09,2.209538046175658e-31,7.3607869485536933e-09,1.0388160605757374e-23,2.0820376665580791e-27,0.0,0.0,3.0135962175177014e-20,1.6488847309721493e-23,0.0057570532716059979,0.00037064176956382749
